62.4095 -1.2871e-23 -1.51237e-18
62.4095 -1.2871e-23 -1.5127e-18
62.4095 -1.2871e-23 -1.51304e-18
62.4095 -1.2871e-23 -1.51338e-18
62.4095 -1.2871e-23 -1.51371e-18
62.4095 -1.2871e-23 -1.51405e-18
62.4095 -1.2871e-23 -1.51438e-18
62.4095 -1.2871e-23 -1.51472e-18
62.4095 -1.2871e-23 -1.51506e-18
62.4095 -1.2871e-23 -1.51539e-18
62.4095 -1.2871e-23 -1.51573e-18
62.4095 -1.2871e-23 -1.51607e-18
62.4095 -1.2871e-23 -1.5164e-18
62.4095 -1.2871e-23 -1.51674e-18
62.4095 -1.2871e-23 -1.51708e-18
62.4095 -1.28709e-23 -1.51742e-18
62.4095 -1.28709e-23 -1.51775e-18
62.4095 -1.28709e-23 -1.51809e-18
62.4095 -1.28709e-23 -1.51843e-18
62.4095 -1.28709e-23 -1.51877e-18
62.4095 -1.28709e-23 -1.5191e-18
62.4095 -1.28709e-23 -1.51944e-18
62.4095 -1.28709e-23 -1.51978e-18
62.4095 -1.28709e-23 -1.52012e-18
62.4095 -1.28709e-23 -1.52046e-18
62.4095 -1.28709e-23 -1.5208e-18
62.4095 -1.28709e-23 -1.52114e-18
62.4095 -1.28709e-23 -1.52147e-18
62.4095 -1.28709e-23 -1.52181e-18
62.4095 -1.28709e-23 -1.52215e-18
62.4095 -1.28709e-23 -1.52249e-18
62.4095 -1.28709e-23 -1.52283e-18
62.4095 -1.28709e-23 -1.52317e-18
62.4095 -1.28709e-23 -1.52351e-18
62.4095 -1.28709e-23 -1.52385e-18
62.4095 -1.28709e-23 -1.52419e-18
62.4095 -1.28709e-23 -1.52453e-18
62.4095 -1.28709e-23 -1.52487e-18
62.4095 -1.28709e-23 -1.52521e-18
62.4095 -1.28709e-23 -1.52555e-18
62.4095 -1.28709e-23 -1.52589e-18
62.4095 -1.28709e-23 -1.52623e-18
62.4095 -1.28709e-23 -1.52657e-18
62.4095 -1.28709e-23 -1.52692e-18
62.4095 -1.28709e-23 -1.52726e-18
62.4095 -1.28709e-23 -1.5276e-18
62.4095 -1.28709e-23 -1.52794e-18
62.4095 -1.28709e-23 -1.52828e-18
62.4095 -1.28709e-23 -1.52862e-18
62.4095 -1.28709e-23 -1.52896e-18
62.4095 -1.28709e-23 -1.52931e-18
62.4095 -1.28709e-23 -1.52965e-18
62.4095 -1.28709e-23 -1.52999e-18
62.4095 -1.28709e-23 -1.53033e-18
62.4095 -1.28709e-23 -1.53067e-18
62.4095 -1.28709e-23 -1.53102e-18
62.4095 -1.28709e-23 -1.53136e-18
62.4095 -1.28709e-23 -1.5317e-18
62.4095 -1.28709e-23 -1.53204e-18
62.4095 -1.28709e-23 -1.53239e-18
62.4095 -1.28709e-23 -1.53273e-18
62.4095 -1.28709e-23 -1.53307e-18
62.4095 -1.28709e-23 -1.53342e-18
62.4095 -1.28709e-23 -1.53376e-18
62.4095 -1.28709e-23 -1.5341e-18
62.4095 -1.28709e-23 -1.53445e-18
62.4095 -1.28709e-23 -1.53479e-18
62.4095 -1.28709e-23 -1.53514e-18
62.4095 -1.28709e-23 -1.53548e-18
62.4095 -1.28709e-23 -1.53582e-18
62.4095 -1.28709e-23 -1.53617e-18
62.4095 -1.28709e-23 -1.53651e-18
62.4095 -1.28709e-23 -1.53686e-18
62.4095 -1.28709e-23 -1.5372e-18
62.4095 -1.28709e-23 -1.53755e-18
62.4095 -1.28709e-23 -1.53789e-18
62.4095 -1.28709e-23 -1.53824e-18
62.4095 -1.28709e-23 -1.53858e-18
62.4095 -1.28709e-23 -1.53893e-18
62.4095 -1.28709e-23 -1.53927e-18
62.4095 -1.28709e-23 -1.53962e-18
62.4095 -1.28709e-23 -1.53997e-18
62.4095 -1.28709e-23 -1.54031e-18
62.4095 -1.28709e-23 -1.54066e-18
62.4095 -1.28709e-23 -1.541e-18
62.4095 -1.28708e-23 -1.54135e-18
62.4095 -1.28708e-23 -1.5417e-18
62.4095 -1.28708e-23 -1.54204e-18
62.4095 -1.28708e-23 -1.54239e-18
62.4095 -1.28708e-23 -1.54274e-18
62.4095 -1.28708e-23 -1.54308e-18
62.4095 -1.28708e-23 -1.54343e-18
62.4095 -1.28708e-23 -1.54378e-18
62.4095 -1.28708e-23 -1.54412e-18
62.4095 -1.28708e-23 -1.54447e-18
62.4095 -1.28708e-23 -1.54482e-18
62.4095 -1.28708e-23 -1.54517e-18
62.4095 -1.28708e-23 -1.54551e-18
62.4095 -1.28708e-23 -1.54586e-18
62.4095 -1.28708e-23 -1.54621e-18
62.4095 -1.28708e-23 -1.54656e-18
62.4095 -1.28708e-23 -1.54691e-18
62.4095 -1.28708e-23 -1.54726e-18
62.4095 -1.28708e-23 -1.5476e-18
62.4095 -1.28708e-23 -1.54795e-18
62.4095 -1.28708e-23 -1.5483e-18
62.4095 -1.28708e-23 -1.54865e-18
62.4095 -1.28708e-23 -1.549e-18
62.4095 -1.28708e-23 -1.54935e-18
62.4095 -1.28708e-23 -1.5497e-18
62.4095 -1.28708e-23 -1.55005e-18
62.4095 -1.28708e-23 -1.5504e-18
62.4095 -1.28708e-23 -1.55075e-18
62.4095 -1.28708e-23 -1.5511e-18
62.4095 -1.28708e-23 -1.55145e-18
62.4095 -1.28708e-23 -1.5518e-18
62.4095 -1.28708e-23 -1.55215e-18
62.4095 -1.28708e-23 -1.5525e-18
62.4095 -1.28708e-23 -1.55285e-18
62.4095 -1.28708e-23 -1.5532e-18
62.4095 -1.28708e-23 -1.55355e-18
62.4095 -1.28708e-23 -1.5539e-18
62.4095 -1.28708e-23 -1.55425e-18
62.4095 -1.28708e-23 -1.5546e-18
62.4095 -1.28708e-23 -1.55495e-18
62.4095 -1.28708e-23 -1.5553e-18
62.4095 -1.28708e-23 -1.55566e-18
62.4095 -1.28708e-23 -1.55601e-18
62.4095 -1.28708e-23 -1.55636e-18
62.4095 -1.28708e-23 -1.55671e-18
62.4095 -1.28708e-23 -1.55706e-18
62.4095 -1.28708e-23 -1.55742e-18
62.4095 -1.28708e-23 -1.55777e-18
62.4095 -1.28708e-23 -1.55812e-18
62.4095 -1.28708e-23 -1.55847e-18
62.4095 -1.28708e-23 -1.55882e-18
62.4095 -1.28708e-23 -1.55918e-18
62.4095 -1.28708e-23 -1.55953e-18
62.4095 -1.28708e-23 -1.55988e-18
62.4095 -1.28708e-23 -1.56024e-18
62.4095 -1.28708e-23 -1.56059e-18
62.4095 -1.28708e-23 -1.56094e-18
62.4095 -1.28708e-23 -1.5613e-18
62.4095 -1.28708e-23 -1.56165e-18
62.4095 -1.28708e-23 -1.562e-18
62.4095 -1.28708e-23 -1.56236e-18
62.4095 -1.28708e-23 -1.56271e-18
62.4095 -1.28708e-23 -1.56307e-18
62.4095 -1.28708e-23 -1.56342e-18
62.4095 -1.28708e-23 -1.56377e-18
62.4095 -1.28708e-23 -1.56413e-18
62.4095 -1.28708e-23 -1.56448e-18
62.4095 -1.28707e-23 -1.56484e-18
62.4095 -1.28707e-23 -1.56519e-18
62.4095 -1.28707e-23 -1.56555e-18
62.4095 -1.28707e-23 -1.5659e-18
62.4095 -1.28707e-23 -1.56626e-18
62.4095 -1.28707e-23 -1.56661e-18
62.4095 -1.28707e-23 -1.56697e-18
62.4095 -1.28707e-23 -1.56733e-18
62.4095 -1.28707e-23 -1.56768e-18
62.4095 -1.28707e-23 -1.56804e-18
62.4095 -1.28707e-23 -1.56839e-18
62.4095 -1.28707e-23 -1.56875e-18
62.4095 -1.28707e-23 -1.56911e-18
62.4095 -1.28707e-23 -1.56946e-18
62.4095 -1.28707e-23 -1.56982e-18
62.4095 -1.28707e-23 -1.57017e-18
62.4095 -1.28707e-23 -1.57053e-18
62.4095 -1.28707e-23 -1.57089e-18
62.4095 -1.28707e-23 -1.57125e-18
62.4095 -1.28707e-23 -1.5716e-18
62.4095 -1.28707e-23 -1.57196e-18
62.4095 -1.28707e-23 -1.57232e-18
62.4095 -1.28707e-23 -1.57267e-18
62.4095 -1.28707e-23 -1.57303e-18
62.4095 -1.28707e-23 -1.57339e-18
62.4095 -1.28707e-23 -1.57375e-18
62.4095 -1.28707e-23 -1.57411e-18
62.4095 -1.28707e-23 -1.57446e-18
62.4095 -1.28707e-23 -1.57482e-18
62.4095 -1.28707e-23 -1.57518e-18
62.4095 -1.28707e-23 -1.57554e-18
62.4095 -1.28707e-23 -1.5759e-18
62.4095 -1.28707e-23 -1.57626e-18
62.4095 -1.28707e-23 -1.57662e-18
62.4095 -1.28707e-23 -1.57698e-18
62.4095 -1.28707e-23 -1.57733e-18
62.4095 -1.28707e-23 -1.57769e-18
62.4095 -1.28707e-23 -1.57805e-18
62.4095 -1.28707e-23 -1.57841e-18
62.4095 -1.28707e-23 -1.57877e-18
62.4095 -1.28707e-23 -1.57913e-18
62.4095 -1.28707e-23 -1.57949e-18
62.4095 -1.28707e-23 -1.57985e-18
62.4095 -1.28707e-23 -1.58021e-18
62.4095 -1.28707e-23 -1.58057e-18
62.4095 -1.28707e-23 -1.58093e-18
62.4095 -1.28707e-23 -1.58129e-18
62.4095 -1.28707e-23 -1.58165e-18
62.4095 -1.28707e-23 -1.58202e-18
62.4095 -1.28707e-23 -1.58238e-18
62.4095 -1.28707e-23 -1.58274e-18
62.4095 -1.28707e-23 -1.5831e-18
62.4095 -1.28707e-23 -1.58346e-18
62.4095 -1.28707e-23 -1.58382e-18
62.4095 -1.28707e-23 -1.58418e-18
62.4095 -1.28707e-23 -1.58454e-18
62.4095 -1.28707e-23 -1.58491e-18
62.4095 -1.28707e-23 -1.58527e-18
62.4095 -1.28707e-23 -1.58563e-18
62.4095 -1.28707e-23 -1.58599e-18
62.4095 -1.28707e-23 -1.58635e-18
62.4095 -1.28707e-23 -1.58672e-18
62.4095 -1.28707e-23 -1.58708e-18
62.4095 -1.28707e-23 -1.58744e-18
62.4095 -1.28707e-23 -1.58781e-18
62.4095 -1.28707e-23 -1.58817e-18
62.4095 -1.28706e-23 -1.58853e-18
62.4095 -1.28706e-23 -1.58889e-18
62.4095 -1.28706e-23 -1.58926e-18
62.4095 -1.28706e-23 -1.58962e-18
62.4095 -1.28706e-23 -1.58999e-18
62.4095 -1.28706e-23 -1.59035e-18
62.4095 -1.28706e-23 -1.59071e-18
62.4095 -1.28706e-23 -1.59108e-18
62.4095 -1.28706e-23 -1.59144e-18
62.4095 -1.28706e-23 -1.59181e-18
62.4095 -1.28706e-23 -1.59217e-18
62.4095 -1.28706e-23 -1.59253e-18
62.4095 -1.28706e-23 -1.5929e-18
62.4095 -1.28706e-23 -1.59326e-18
62.4095 -1.28706e-23 -1.59363e-18
62.4095 -1.28706e-23 -1.59399e-18
62.4095 -1.28706e-23 -1.59436e-18
62.4095 -1.28706e-23 -1.59472e-18
62.4095 -1.28706e-23 -1.59509e-18
62.4095 -1.28706e-23 -1.59545e-18
62.4095 -1.28706e-23 -1.59582e-18
62.4095 -1.28706e-23 -1.59619e-18
62.4095 -1.28706e-23 -1.59655e-18
62.4095 -1.28706e-23 -1.59692e-18
62.4095 -1.28706e-23 -1.59728e-18
62.4095 -1.28706e-23 -1.59765e-18
62.4095 -1.28706e-23 -1.59802e-18
62.4095 -1.28706e-23 -1.59838e-18
62.4095 -1.28706e-23 -1.59875e-18
62.4095 -1.28706e-23 -1.59912e-18
62.4095 -1.28706e-23 -1.59948e-18
62.4095 -1.28706e-23 -1.59985e-18
62.4095 -1.28706e-23 -1.60022e-18
62.4095 -1.28706e-23 -1.60058e-18
62.4095 -1.28706e-23 -1.60095e-18
62.4095 -1.28706e-23 -1.60132e-18
62.4095 -1.28706e-23 -1.60169e-18
62.4095 -1.28706e-23 -1.60206e-18
62.4095 -1.28706e-23 -1.60242e-18
62.4095 -1.28706e-23 -1.60279e-18
62.4095 -1.28706e-23 -1.60316e-18
62.4095 -1.28706e-23 -1.60353e-18
62.4095 -1.28706e-23 -1.6039e-18
62.4095 -1.28706e-23 -1.60426e-18
62.4095 -1.28706e-23 -1.60463e-18
62.4095 -1.28706e-23 -1.605e-18
62.4095 -1.28706e-23 -1.60537e-18
62.4095 -1.28706e-23 -1.60574e-18
62.4095 -1.28706e-23 -1.60611e-18
62.4095 -1.28706e-23 -1.60648e-18
62.4095 -1.28706e-23 -1.60685e-18
62.4095 -1.28706e-23 -1.60722e-18
62.4095 -1.28706e-23 -1.60759e-18
62.4095 -1.28706e-23 -1.60796e-18
62.4095 -1.28706e-23 -1.60833e-18
62.4095 -1.28706e-23 -1.6087e-18
62.4095 -1.28706e-23 -1.60907e-18
62.4095 -1.28706e-23 -1.60944e-18
62.4095 -1.28706e-23 -1.60981e-18
62.4095 -1.28706e-23 -1.61018e-18
62.4095 -1.28706e-23 -1.61055e-18
62.4095 -1.28706e-23 -1.61092e-18
62.4095 -1.28706e-23 -1.61129e-18
62.4095 -1.28706e-23 -1.61166e-18
62.4095 -1.28706e-23 -1.61203e-18
62.4095 -1.28705e-23 -1.6124e-18
62.4095 -1.28705e-23 -1.61278e-18
62.4095 -1.28705e-23 -1.61315e-18
62.4095 -1.28705e-23 -1.61352e-18
62.4095 -1.28705e-23 -1.61389e-18
62.4095 -1.28705e-23 -1.61426e-18
62.4095 -1.28705e-23 -1.61463e-18
62.4095 -1.28705e-23 -1.61501e-18
62.4095 -1.28705e-23 -1.61538e-18
62.4095 -1.28705e-23 -1.61575e-18
62.4095 -1.28705e-23 -1.61612e-18
62.4095 -1.28705e-23 -1.6165e-18
62.4095 -1.28705e-23 -1.61687e-18
62.4095 -1.28705e-23 -1.61724e-18
62.4095 -1.28705e-23 -1.61762e-18
62.4095 -1.28705e-23 -1.61799e-18
62.4095 -1.28705e-23 -1.61836e-18
62.4095 -1.28705e-23 -1.61874e-18
62.4095 -1.28705e-23 -1.61911e-18
62.4095 -1.28705e-23 -1.61948e-18
62.4095 -1.28705e-23 -1.61986e-18
62.4095 -1.28705e-23 -1.62023e-18
62.4095 -1.28705e-23 -1.62061e-18
62.4095 -1.28705e-23 -1.62098e-18
62.4095 -1.28705e-23 -1.62135e-18
62.4095 -1.28705e-23 -1.62173e-18
62.4095 -1.28705e-23 -1.6221e-18
62.4095 -1.28705e-23 -1.62248e-18
62.4095 -1.28705e-23 -1.62285e-18
62.4095 -1.28705e-23 -1.62323e-18
62.4095 -1.28705e-23 -1.6236e-18
62.4095 -1.28705e-23 -1.62398e-18
62.4095 -1.28705e-23 -1.62435e-18
62.4095 -1.28705e-23 -1.62473e-18
62.4095 -1.28705e-23 -1.6251e-18
62.4095 -1.28705e-23 -1.62548e-18
62.4095 -1.28705e-23 -1.62586e-18
62.4095 -1.28705e-23 -1.62623e-18
62.4095 -1.28705e-23 -1.62661e-18
62.4095 -1.28705e-23 -1.62698e-18
62.4095 -1.28705e-23 -1.62736e-18
62.4095 -1.28705e-23 -1.62774e-18
62.4095 -1.28705e-23 -1.62811e-18
62.4095 -1.28705e-23 -1.62849e-18
62.4095 -1.28705e-23 -1.62887e-18
62.4095 -1.28705e-23 -1.62924e-18
62.4095 -1.28705e-23 -1.62962e-18
62.4095 -1.28705e-23 -1.63e-18
62.4095 -1.28705e-23 -1.63038e-18
62.4095 -1.28705e-23 -1.63075e-18
62.4095 -1.28705e-23 -1.63113e-18
62.4095 -1.28705e-23 -1.63151e-18
62.4095 -1.28705e-23 -1.63189e-18
62.4095 -1.28705e-23 -1.63227e-18
62.4095 -1.28705e-23 -1.63264e-18
62.4095 -1.28705e-23 -1.63302e-18
62.4095 -1.28705e-23 -1.6334e-18
62.4095 -1.28705e-23 -1.63378e-18
62.4095 -1.28705e-23 -1.63416e-18
62.4095 -1.28705e-23 -1.63454e-18
62.4095 -1.28705e-23 -1.63491e-18
62.4095 -1.28705e-23 -1.63529e-18
62.4095 -1.28705e-23 -1.63567e-18
62.4095 -1.28704e-23 -1.63605e-18
62.4095 -1.28704e-23 -1.63643e-18
62.4095 -1.28704e-23 -1.63681e-18
62.4095 -1.28704e-23 -1.63719e-18
62.4095 -1.28704e-23 -1.63757e-18
62.4095 -1.28704e-23 -1.63795e-18
62.4095 -1.28704e-23 -1.63833e-18
62.4095 -1.28704e-23 -1.63871e-18
62.4095 -1.28704e-23 -1.63909e-18
62.4095 -1.28704e-23 -1.63947e-18
62.4095 -1.28704e-23 -1.63985e-18
62.4095 -1.28704e-23 -1.64023e-18
62.4095 -1.28704e-23 -1.64061e-18
62.4095 -1.28704e-23 -1.64099e-18
62.4095 -1.28704e-23 -1.64138e-18
62.4095 -1.28704e-23 -1.64176e-18
62.4095 -1.28704e-23 -1.64214e-18
62.4095 -1.28704e-23 -1.64252e-18
62.4095 -1.28704e-23 -1.6429e-18
62.4095 -1.28704e-23 -1.64328e-18
62.4095 -1.28704e-23 -1.64366e-18
62.4095 -1.28704e-23 -1.64405e-18
62.4095 -1.28704e-23 -1.64443e-18
62.4095 -1.28704e-23 -1.64481e-18
62.4095 -1.28704e-23 -1.64519e-18
62.4095 -1.28704e-23 -1.64558e-18
62.4095 -1.28704e-23 -1.64596e-18
62.4095 -1.28704e-23 -1.64634e-18
62.4095 -1.28704e-23 -1.64672e-18
62.4095 -1.28704e-23 -1.64711e-18
62.4095 -1.28704e-23 -1.64749e-18
62.4095 -1.28704e-23 -1.64787e-18
62.4095 -1.28704e-23 -1.64826e-18
62.4095 -1.28704e-23 -1.64864e-18
62.4095 -1.28704e-23 -1.64902e-18
62.4095 -1.28704e-23 -1.64941e-18
62.4095 -1.28704e-23 -1.64979e-18
62.4095 -1.28704e-23 -1.65017e-18
62.4095 -1.28704e-23 -1.65056e-18
62.4095 -1.28704e-23 -1.65094e-18
62.4095 -1.28704e-23 -1.65133e-18
62.4095 -1.28704e-23 -1.65171e-18
62.4095 -1.28704e-23 -1.6521e-18
62.4095 -1.28704e-23 -1.65248e-18
62.4095 -1.28704e-23 -1.65287e-18
62.4095 -1.28704e-23 -1.65325e-18
62.4095 -1.28704e-23 -1.65364e-18
62.4095 -1.28704e-23 -1.65402e-18
62.4095 -1.28704e-23 -1.65441e-18
62.4095 -1.28704e-23 -1.65479e-18
62.4095 -1.28704e-23 -1.65518e-18
62.4095 -1.28704e-23 -1.65556e-18
62.4095 -1.28704e-23 -1.65595e-18
62.4095 -1.28704e-23 -1.65634e-18
62.4095 -1.28704e-23 -1.65672e-18
62.4095 -1.28704e-23 -1.65711e-18
62.4095 -1.28704e-23 -1.65749e-18
62.4095 -1.28704e-23 -1.65788e-18
62.4095 -1.28704e-23 -1.65827e-18
62.4095 -1.28704e-23 -1.65865e-18
62.4095 -1.28704e-23 -1.65904e-18
62.4095 -1.28704e-23 -1.65943e-18
62.4095 -1.28703e-23 -1.65982e-18
62.4095 -1.28703e-23 -1.6602e-18
62.4095 -1.28703e-23 -1.66059e-18
62.4095 -1.28703e-23 -1.66098e-18
62.4095 -1.28703e-23 -1.66136e-18
62.4095 -1.28703e-23 -1.66175e-18
62.4095 -1.28703e-23 -1.66214e-18
62.4095 -1.28703e-23 -1.66253e-18
62.4095 -1.28703e-23 -1.66292e-18
62.4095 -1.28703e-23 -1.6633e-18
62.4095 -1.28703e-23 -1.66369e-18
62.4095 -1.28703e-23 -1.66408e-18
62.4095 -1.28703e-23 -1.66447e-18
62.4095 -1.28703e-23 -1.66486e-18
62.4095 -1.28703e-23 -1.66525e-18
62.4095 -1.28703e-23 -1.66564e-18
62.4095 -1.28703e-23 -1.66603e-18
62.4095 -1.28703e-23 -1.66642e-18
62.4095 -1.28703e-23 -1.6668e-18
62.4095 -1.28703e-23 -1.66719e-18
62.4095 -1.28703e-23 -1.66758e-18
62.4095 -1.28703e-23 -1.66797e-18
62.4095 -1.28703e-23 -1.66836e-18
62.4095 -1.28703e-23 -1.66875e-18
62.4095 -1.28703e-23 -1.66914e-18
62.4095 -1.28703e-23 -1.66953e-18
62.4095 -1.28703e-23 -1.66992e-18
62.4095 -1.28703e-23 -1.67032e-18
62.4095 -1.28703e-23 -1.67071e-18
62.4095 -1.28703e-23 -1.6711e-18
62.4095 -1.28703e-23 -1.67149e-18
62.4095 -1.28703e-23 -1.67188e-18
62.4095 -1.28703e-23 -1.67227e-18
62.4095 -1.28703e-23 -1.67266e-18
62.4095 -1.28703e-23 -1.67305e-18
62.4095 -1.28703e-23 -1.67344e-18
62.4095 -1.28703e-23 -1.67384e-18
62.4095 -1.28703e-23 -1.67423e-18
62.4095 -1.28703e-23 -1.67462e-18
62.4095 -1.28703e-23 -1.67501e-18
62.4095 -1.28703e-23 -1.6754e-18
62.4095 -1.28703e-23 -1.6758e-18
62.4095 -1.28703e-23 -1.67619e-18
62.4095 -1.28703e-23 -1.67658e-18
62.4095 -1.28703e-23 -1.67697e-18
62.4095 -1.28703e-23 -1.67737e-18
62.4095 -1.28703e-23 -1.67776e-18
62.4095 -1.28703e-23 -1.67815e-18
62.4095 -1.28703e-23 -1.67855e-18
62.4095 -1.28703e-23 -1.67894e-18
62.4095 -1.28703e-23 -1.67933e-18
62.4095 -1.28703e-23 -1.67973e-18
62.4095 -1.28703e-23 -1.68012e-18
62.4095 -1.28703e-23 -1.68051e-18
62.4095 -1.28703e-23 -1.68091e-18
62.4095 -1.28703e-23 -1.6813e-18
62.4095 -1.28703e-23 -1.6817e-18
62.4095 -1.28703e-23 -1.68209e-18
62.4095 -1.28703e-23 -1.68248e-18
62.4095 -1.28703e-23 -1.68288e-18
62.4095 -1.28702e-23 -1.68327e-18
62.4095 -1.28702e-23 -1.68367e-18
62.4095 -1.28702e-23 -1.68406e-18
62.4095 -1.28702e-23 -1.68446e-18
62.4095 -1.28702e-23 -1.68485e-18
62.4095 -1.28702e-23 -1.68525e-18
62.4095 -1.28702e-23 -1.68565e-18
62.4095 -1.28702e-23 -1.68604e-18
62.4095 -1.28702e-23 -1.68644e-18
62.4095 -1.28702e-23 -1.68683e-18
62.4095 -1.28702e-23 -1.68723e-18
62.4095 -1.28702e-23 -1.68762e-18
62.4095 -1.28702e-23 -1.68802e-18
62.4095 -1.28702e-23 -1.68842e-18
62.4095 -1.28702e-23 -1.68881e-18
62.4095 -1.28702e-23 -1.68921e-18
62.4095 -1.28702e-23 -1.68961e-18
62.4095 -1.28702e-23 -1.69e-18
62.4095 -1.28702e-23 -1.6904e-18
62.4095 -1.28702e-23 -1.6908e-18
62.4095 -1.28702e-23 -1.6912e-18
62.4095 -1.28702e-23 -1.69159e-18
62.4095 -1.28702e-23 -1.69199e-18
62.4095 -1.28702e-23 -1.69239e-18
62.4095 -1.28702e-23 -1.69279e-18
62.4095 -1.28702e-23 -1.69318e-18
62.4095 -1.28702e-23 -1.69358e-18
62.4095 -1.28702e-23 -1.69398e-18
62.4095 -1.28702e-23 -1.69438e-18
62.4095 -1.28702e-23 -1.69478e-18
62.4095 -1.28702e-23 -1.69517e-18
62.4095 -1.28702e-23 -1.69557e-18
62.4095 -1.28702e-23 -1.69597e-18
62.4095 -1.28702e-23 -1.69637e-18
62.4095 -1.28702e-23 -1.69677e-18
62.4095 -1.28702e-23 -1.69717e-18
62.4095 -1.28702e-23 -1.69757e-18
62.4095 -1.28702e-23 -1.69797e-18
62.4095 -1.28702e-23 -1.69837e-18
62.4095 -1.28702e-23 -1.69877e-18
62.4095 -1.28702e-23 -1.69917e-18
62.4095 -1.28702e-23 -1.69957e-18
62.4095 -1.28702e-23 -1.69997e-18
62.4095 -1.28702e-23 -1.70037e-18
62.4095 -1.28702e-23 -1.70077e-18
62.4095 -1.28702e-23 -1.70117e-18
62.4095 -1.28702e-23 -1.70157e-18
62.4095 -1.28702e-23 -1.70197e-18
62.4095 -1.28702e-23 -1.70237e-18
62.4095 -1.28702e-23 -1.70277e-18
62.4095 -1.28702e-23 -1.70317e-18
62.4095 -1.28702e-23 -1.70357e-18
62.4095 -1.28702e-23 -1.70397e-18
62.4095 -1.28702e-23 -1.70438e-18
62.4095 -1.28702e-23 -1.70478e-18
62.4095 -1.28702e-23 -1.70518e-18
62.4095 -1.28702e-23 -1.70558e-18
62.4095 -1.28702e-23 -1.70598e-18
62.4095 -1.28702e-23 -1.70638e-18
62.4095 -1.28702e-23 -1.70679e-18
62.4095 -1.28701e-23 -1.70719e-18
62.4095 -1.28701e-23 -1.70759e-18
62.4095 -1.28701e-23 -1.70799e-18
62.4095 -1.28701e-23 -1.7084e-18
62.4095 -1.28701e-23 -1.7088e-18
62.4095 -1.28701e-23 -1.7092e-18
62.4095 -1.28701e-23 -1.70961e-18
62.4095 -1.28701e-23 -1.71001e-18
62.4095 -1.28701e-23 -1.71041e-18
62.4095 -1.28701e-23 -1.71082e-18
62.4095 -1.28701e-23 -1.71122e-18
62.4095 -1.28701e-23 -1.71162e-18
62.4095 -1.28701e-23 -1.71203e-18
62.4095 -1.28701e-23 -1.71243e-18
62.4095 -1.28701e-23 -1.71283e-18
62.4095 -1.28701e-23 -1.71324e-18
62.4095 -1.28701e-23 -1.71364e-18
62.4095 -1.28701e-23 -1.71405e-18
62.4095 -1.28701e-23 -1.71445e-18
62.4095 -1.28701e-23 -1.71486e-18
62.4095 -1.28701e-23 -1.71526e-18
62.4095 -1.28701e-23 -1.71567e-18
62.4095 -1.28701e-23 -1.71607e-18
62.4095 -1.28701e-23 -1.71648e-18
62.4095 -1.28701e-23 -1.71688e-18
62.4095 -1.28701e-23 -1.71729e-18
62.4095 -1.28701e-23 -1.71769e-18
62.4095 -1.28701e-23 -1.7181e-18
62.4095 -1.28701e-23 -1.7185e-18
62.4095 -1.28701e-23 -1.71891e-18
62.4095 -1.28701e-23 -1.71932e-18
62.4095 -1.28701e-23 -1.71972e-18
62.4095 -1.28701e-23 -1.72013e-18
62.4095 -1.28701e-23 -1.72054e-18
62.4095 -1.28701e-23 -1.72094e-18
62.4095 -1.28701e-23 -1.72135e-18
62.4095 -1.28701e-23 -1.72176e-18
62.4095 -1.28701e-23 -1.72216e-18
62.4095 -1.28701e-23 -1.72257e-18
62.4095 -1.28701e-23 -1.72298e-18
62.4095 -1.28701e-23 -1.72338e-18
62.4095 -1.28701e-23 -1.72379e-18
62.4095 -1.28701e-23 -1.7242e-18
62.4095 -1.28701e-23 -1.72461e-18
62.4095 -1.28701e-23 -1.72502e-18
62.4095 -1.28701e-23 -1.72542e-18
62.4095 -1.28701e-23 -1.72583e-18
62.4095 -1.28701e-23 -1.72624e-18
62.4095 -1.28701e-23 -1.72665e-18
62.4095 -1.28701e-23 -1.72706e-18
62.4095 -1.28701e-23 -1.72747e-18
62.4095 -1.28701e-23 -1.72787e-18
62.4095 -1.28701e-23 -1.72828e-18
62.4095 -1.28701e-23 -1.72869e-18
62.4095 -1.28701e-23 -1.7291e-18
62.4095 -1.28701e-23 -1.72951e-18
62.4095 -1.28701e-23 -1.72992e-18
62.4095 -1.28701e-23 -1.73033e-18
62.4095 -1.287e-23 -1.73074e-18
62.4095 -1.287e-23 -1.73115e-18
62.4095 -1.287e-23 -1.73156e-18
62.4095 -1.287e-23 -1.73197e-18
62.4095 -1.287e-23 -1.73238e-18
62.4095 -1.287e-23 -1.73279e-18
62.4095 -1.287e-23 -1.7332e-18
62.4095 -1.287e-23 -1.73361e-18
62.4095 -1.287e-23 -1.73402e-18
62.4095 -1.287e-23 -1.73443e-18
62.4095 -1.287e-23 -1.73484e-18
62.4095 -1.287e-23 -1.73525e-18
62.4095 -1.287e-23 -1.73566e-18
62.4095 -1.287e-23 -1.73608e-18
62.4095 -1.287e-23 -1.73649e-18
62.4095 -1.287e-23 -1.7369e-18
62.4095 -1.287e-23 -1.73731e-18
62.4095 -1.287e-23 -1.73772e-18
62.4095 -1.287e-23 -1.73813e-18
62.4095 -1.287e-23 -1.73855e-18
62.4095 -1.287e-23 -1.73896e-18
62.4095 -1.287e-23 -1.73937e-18
62.4095 -1.287e-23 -1.73978e-18
62.4095 -1.287e-23 -1.7402e-18
